scraped_at_utc,scraped_at_npt,npt_date,npt_time,scraped_epoch,weekday,hour_utc,hour_npt,price_source,is_market_open,business_date,symbol,security_name,open_price,high_price,low_price,close_price,last_traded_price,previous_closing_price,point_change,percentage_change,total_traded_quantity,total_traded_value,total_trades,intraday_range,intraday_range_pct_of_open,return_from_prev_close_pct,turnover_per_trade,vwap_proxy
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,AHL,Asian Hydropower Limited,495.0,495.0,495.0,,495.0,505.4,-10.399999999999977,,10.0,4950.0,1.0,0.0,0.0,-2.057776018994851,4950.0,495.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,AKJCL,Ankhu Khola Jalvidhyut Company Ltd,370.0,370.0,370.0,,370.0,375.0,-5.0,,30.0,11100.0,2.0,0.0,0.0,-1.3333333333333335,5550.0,370.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,AKPL,Arun Kabeli Power Ltd.,271.0,271.0,271.0,,271.0,270.4,0.6000000000000227,,10.0,2710.0,1.0,0.0,0.0,0.22189349112426876,2710.0,271.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,ALBSL,Asha Laghubitta Bittiya Sanstha Ltd,1162.3,1162.3,1162.3,,1162.3,1107.0,55.299999999999955,,10.0,11623.0,1.0,0.0,0.0,4.995483288166211,11623.0,1162.3
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,AVYAN,Aviyan Laghubitta Bittiya Sanstha Limited,1185.0,1185.0,1185.0,,1185.0,1137.9,47.09999999999991,,110.0,130350.0,3.0,0.0,0.0,4.139203796467168,43450.0,1185.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,BANDIPUR,Bandipur Cablecar and Tourism Limited,860.0,860.0,860.0,,860.0,860.0,0.0,,10.0,8600.0,1.0,0.0,0.0,0.0,8600.0,860.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,BHL,Balephi Hydropower Limited,234.1,234.1,234.1,,234.1,223.0,11.099999999999994,,10.0,2341.0,1.0,0.0,0.0,4.97757847533632,2341.0,234.1
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,BHPL,Barahi Hydropower Public Limited,556.0,556.0,556.0,,556.0,529.7,26.299999999999955,,10.0,5560.0,1.0,0.0,0.0,4.965074570511601,5560.0,556.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,BUNGAL,Bungal Hydro Limited,708.7,708.7,708.7,,708.7,746.0,-37.299999999999955,,160.0,113392.0,3.0,0.0,0.0,-4.999999999999994,37797.333333333336,708.7
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,CHDC,CEDB Holdings Limited,2152.0,2152.0,2152.0,,2152.0,2265.0,-113.0,,12.0,25824.0,1.0,0.0,0.0,-4.988962472406181,25824.0,2152.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,CREST,Crest Micro Life Insurance Limited,1140.0,1140.0,1140.0,,1140.0,1148.0,-8.0,,10.0,11400.0,1.0,0.0,0.0,-0.6968641114982579,11400.0,1140.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,CZBIL,Citizens Bank International Limited,195.2,195.2,195.2,,195.2,204.0,-8.800000000000011,,10.0,1952.0,1.0,0.0,0.0,-4.3137254901960835,1952.0,195.2
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,DDBL,Deprosc Laghubitta Bittiya Sanstha Limited,900.0,900.0,900.0,,900.0,858.0,42.0,,940.0,846000.0,4.0,0.0,0.0,4.895104895104895,211500.0,900.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,GBBL,Garima Bikas Bank Limited,428.0,428.0,428.0,,428.0,419.0,9.0,,100.0,42800.0,1.0,0.0,0.0,2.1479713603818613,42800.0,428.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,GMFBS,Ganapati Laghubitta Bittiya Sanstha Limited,1363.9,1363.9,1363.9,,1363.9,1299.0,64.90000000000009,,10.0,13639.0,1.0,0.0,0.0,4.996150885296389,13639.0,1363.9
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,GRDBL,Green Development Bank Ltd.,1049.0,1049.0,1049.0,,1049.0,1095.0,-46.0,,100.0,104900.0,2.0,0.0,0.0,-4.200913242009133,52450.0,1049.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,HBL,Himalayan Bank Limited,204.8,205.0,204.8,,205.0,204.8,0.19999999999998863,,200.0,40996.0,5.0,0.19999999999998863,0.09765624999999445,0.09765624999999445,8199.2,204.98
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,HDHPC,Himal Dolakha Hydropower Company Limited,239.0,239.0,239.0,,239.0,227.7,11.300000000000011,,10.0,2390.0,1.0,0.0,0.0,4.962670180061489,2390.0,239.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,IHL,Ingwa Hydropower Limited,415.0,415.0,415.0,,415.0,420.0,-5.0,,10.0,4150.0,1.0,0.0,0.0,-1.1904761904761905,4150.0,415.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,JHAPA,Jhapa Energy Limited,1334.8,1334.8,1334.8,,1334.8,1405.0,-70.20000000000005,,60.0,80088.0,2.0,0.0,0.0,-4.996441281138794,40044.0,1334.8
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,KBL,Kumari Bank Limited,222.0,222.0,222.0,,222.0,216.7,5.300000000000011,,1000.0,222000.0,3.0,0.0,0.0,2.4457775726811315,74000.0,222.0
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,KDBY,Kumari Dhanabriddhi Yojana,12.27,12.27,12.27,,12.27,11.69,0.5800000000000001,,100.0,1227.0,1.0,0.0,0.0,4.961505560307956,1227.0,12.27
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,LEC,Liberty Energy Company Limited,238.3,238.3,238.3,,238.3,227.0,11.300000000000011,,20.0,4766.0,2.0,0.0,0.0,4.977973568281943,2383.0,238.3
2026-05-22T05:15:25+00:00,2026-05-22T11:00:25+05:45,2026-05-22,11:00:25,1779426925,4,5,11,nepse_official,OPEN,2026-05-22,MABEL,Mabilung Energy Limited,665.0,665.0,665.0,,665.0,695.0,-30.0,,10.0,6650.0,1.0,0.0,0.0,-4.316546762589928,6650.0,665.0
